seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
5,3,1.6699999570846558,-1.0,57,0.9891836643218994,0.14668217301368713,2.7188034057617188,0.14721332722283756,1,0,6,2.0,1.7283855676651,173.84996032714844
5,3,1.6699999570846558,-1.0,58,0.9542502164840698,0.2990090847015381,3.128814935684204,0.30365407631249447,1,0,6,2.0,1.5393534898757935,173.84996032714844
5,3,1.6699999570846558,-1.0,59,0.8840646147727966,0.467364639043808,3.653071880340576,0.48630747496726917,0,0,6,2.0,1.2309682369232178,173.84996032714844
5,3,1.6699999570846558,-1.0,60,0.7638834118843079,0.6453542113304138,4.303595542907715,0.7014869222475141,0,0,6,2.0,0.7637737989425659,173.84996032714844
5,3,1.6699999570846558,-1.0,61,0.5769006609916687,0.8168143033981323,5.087611198425293,0.9558671588683374,0,0,6,2.0,0.10544663667678833,173.84996032714844
5,3,1.6699999570846558,-1.0,62,0.3097389340400696,0.950821578502655,6.0002217292785645,1.2558778561245763,0,0,6,2.0,-0.7426837086677551,173.84996032714844
5,3,1.6699999570846558,-1.0,63,-0.03574090078473091,0.9993610382080078,7.013338088989258,1.606544843113857,0,0,1,-0.5,-1.5992552042007446,173.84996032714844
5,3,1.6699999570846558,-1.0,64,-0.4078894257545471,0.913031280040741,7.687859058380127,1.9909376019221343,0,0,1,-0.5,-2.3027327060699463,173.84996032714844
5,3,1.6699999570846558,-1.0,65,-0.7312418818473816,0.6821181774139404,8.0,2.390937185458639,0,0,1,-0.5,-2.7185444831848145,173.84996032714844
5,3,1.6699999570846558,-1.0,66,-0.9391475915908813,0.3435137867927551,8.0,2.790936825750308,0,0,1,-0.5,-2.7884726524353027,173.84996032714844
5,3,1.6699999570846558,-1.0,67,-0.9987828135490417,-0.049323759973049164,8.0,-3.092248870842211,0,0,1,-0.5,-2.2315595149993896,173.84996032714844
5,3,1.6699999570846558,-1.0,68,-0.9031507968902588,-0.42932331562042236,7.888007164001465,-2.697849228040598,0,0,1,-0.5,-1.741065502166748,173.84996032714844
5,3,1.6699999570846558,-1.0,69,-0.6834680438041687,-0.7299803495407104,7.49101448059082,-2.323299389141955,0,0,1,-0.5,-1.0958317518234253,173.84996032714844
5,3,1.6699999570846558,-1.0,70,-0.39776289463043213,-0.9174882173538208,6.868529319763184,-1.9798735980969226,0,0,2,-0.1,-0.42726993560791016,173.84996032714844
5,3,1.6699999570846558,-1.0,71,-0.10063523054122925,-0.9949233531951904,6.165412902832031,-1.6716022028220336,0,0,2,-0.1,0.18022774159908295,173.84996032714844
5,3,1.6699999570846558,-1.0,72,0.16859528422355652,-0.9856853485107422,5.4042205810546875,-1.401391945635665,0,0,2,-0.1,0.6823562383651733,173.84996032714844
5,3,1.6699999570846558,-1.0,73,0.3911699950695038,-0.9203184247016907,4.649956703186035,-1.1688937764771936,0,0,2,-0.1,1.0708589553833008,173.84996032714844
5,3,1.6699999570846558,-1.0,74,0.5639305114746094,-0.8258221745491028,3.9447178840637207,-0.9716586667186811,0,0,0,-2.0,1.3439761400222778,173.84996032714844
5,3,1.6699999570846558,-1.0,75,0.6819354891777039,-0.7314122319221497,3.0253512859344482,-0.8203906468682286,0,0,0,-2.0,1.517733097076416,173.84996032714844
5,3,1.6699999570846558,-1.0,76,0.7573495507240295,-0.6530096530914307,2.1767921447753906,-0.7115516125905589,0,0,6,2.0,1.6429634094238281,173.84996032714844
5,3,1.6699999570846558,-1.0,77,0.8183858394622803,-0.5746690630912781,1.9870349168777466,-0.6121997431132244,0,0,6,2.0,1.7441879510879517,173.84996032714844
5,3,1.6699999570846558,-1.0,78,0.8681182861328125,-0.4963573217391968,1.8560330867767334,-0.5193976700487537,0,0,6,2.0,1.826531171798706,173.84996032714844
5,3,1.6699999570846558,-1.0,79,0.9088781476020813,-0.4170617163181305,1.7837650775909424,-0.43021005293804243,0,0,6,2.0,1.8933089971542358,173.84996032714844
5,3,1.6699999570846558,-1.0,80,0.9421992897987366,-0.3350529074668884,1.7709687948226929,-0.3416613911448847,1,0,6,2.0,3.945868730545044,173.84996032714844
5,3,1.6699999570846558,-1.0,81,0.9687446355819702,-0.24805989861488342,1.8196791410446167,-0.25067705883826774,1,0,6,2.0,3.983283281326294,173.84996032714844
5,3,1.6699999570846558,-1.0,82,0.988166093826294,-0.15338751673698425,1.9336342811584473,-0.15399545534252002,1,0,6,2.0,4.001770973205566,173.84996032714844
5,3,1.6699999570846558,-1.0,83,0.9988450407981873,-0.04804662987589836,2.118593692779541,-0.04806513742078515,1,0,6,2.0,3.9226889610290527,173.84996032714844
5,3,1.6699999570846558,-1.0,84,0.9974761009216309,0.07100233435630798,2.382558822631836,0.07106213125886036,1,0,6,2.0,3.8097105026245117,173.84996032714844
5,3,1.6699999570846558,-1.0,85,0.9784761071205139,0.20635993778705597,2.7358105182647705,0.20785336568550036,1,0,6,2.0,1.6809799671173096,173.84996032714844
5,3,1.6699999570846558,-1.0,86,0.9332708120346069,0.359173446893692,3.190580368041992,0.3673820954954906,0,0,6,2.0,1.4600294828414917,173.84996032714844
5,3,1.6699999570846558,-1.0,87,0.8497001528739929,0.5272661447525024,3.759960412979126,0.5553799258469274,0,0,6,2.0,1.1105351448059082,173.84996032714844
5,3,1.6699999570846558,-1.0,88,0.7122129201889038,0.7019634246826172,4.455410003662109,0.7781506117859429,0,0,6,2.0,0.5935395359992981,173.84996032714844
5,3,1.6699999570846558,-1.0,89,0.5042837262153625,0.8635379672050476,5.2818827629089355,1.0422439966691355,0,0,6,2.0,-0.1170603558421135,173.84996032714844
5,3,1.6699999570846558,-1.0,90,0.21537385880947113,0.9765316247940063,6.229536056518555,1.3537216600347202,0,0,5,0.5,-0.94008469581604,173.84996032714844
5,3,1.6699999570846558,-1.0,91,-0.13436441123485565,0.9909319281578064,7.036934852600098,1.70556836434065,0,0,1,-0.5,-1.780374526977539,173.84996032714844
5,3,1.6699999570846558,-1.0,92,-0.49690428376197815,0.8678053021430969,7.70513391494751,2.090824176558401,0,0,1,-0.5,-2.4314844608306885,173.84996032714844
5,3,1.6699999570846558,-1.0,93,-0.7956182360649109,0.6057982444763184,8.0,2.4908238264770994,0,0,1,-0.5,-2.7776927947998047,173.84996032714844
5,3,1.6699999570846558,-1.0,94,-0.9687218070030212,0.24814920127391815,8.0,2.8908234204175143,0,0,1,-0.5,-2.668793201446533,173.84996032714844
5,3,1.6699999570846558,-1.0,95,-0.988885760307312,-0.14867709577083588,8.0,-2.992362282694677,0,0,1,-0.5,-2.1309361457824707,173.84996032714844
5,3,1.6699999570846558,-1.0,96,-0.8577575087547302,-0.5140544772148132,7.813492298126221,-2.6016876731527714,0,0,1,-0.5,-1.5884408950805664,173.84996032714844
5,3,1.6699999570846558,-1.0,97,-0.6156764626502991,-0.7879989743232727,7.352951526641846,-2.234040504777801,0,0,1,-0.5,-0.9262324571609497,173.84996032714844
5,3,1.6699999570846558,-1.0,98,-0.3229997158050537,-0.9463990330696106,6.686952114105225,-1.8996937258951931,0,0,2,-0.1,-0.2680031955242157,173.84996032714844
5,3,1.6699999570846558,-1.0,99,-0.03078540414571762,-0.9995259642601013,5.96215295791626,-1.6015865974083696,0,0,2,-0.1,0.31395894289016724,173.84996032714844
5,3,1.6699999570846558,-1.0,100,0.22708746790885925,-0.9738743305206299,5.197508335113525,-1.3417103488311444,0,0,2,-0.1,0.786051869392395,173.84996032714844
5,3,1.6699999570846558,-1.0,101,0.4364873170852661,-0.8997103571891785,4.4521026611328125,-1.1191055820859683,0,0,0,-2.0,1.1331106424331665,173.84996032714844
5,3,1.6699999570846558,-1.0,102,0.5855488777160645,-0.8106370568275452,3.4773199558258057,-0.9452393135443906,0,0,0,-2.0,1.3633720874786377,173.84996032714844
5,3,1.6699999570846558,-1.0,103,0.6845779418945312,-0.7289395928382874,2.5693421363830566,-0.8167717359394281,0,0,6,2.0,1.5289784669876099,173.84996032714844
5,3,1.6699999570846558,-1.0,104,0.7644303441047668,-0.6447062492370605,2.3226375579833984,-0.7006389895647858,0,0,6,2.0,1.6614879369735718,173.84996032714844
5,3,1.6699999570846558,-1.0,105,0.8288851380348206,-0.5594187378883362,2.1391079425811768,-0.5936844112148723,0,0,6,2.0,1.7678121328353882,173.84996032714844
5,3,1.6699999570846558,-1.0,106,0.8810553550720215,-0.4730130732059479,2.0195438861846924,-0.4927075214681129,0,0,6,2.0,1.8529174327850342,173.84996032714844
5,3,1.6699999570846558,-1.0,107,0.9232012629508972,-0.38431671261787415,1.964784026145935,-0.3944675994222342,0,0,6,2.0,3.91957688331604,173.84996032714844
5,3,1.6699999570846558,-1.0,108,0.9566157460212708,-0.29135236144065857,1.9765465259552002,-0.2956402450534257,1,0,6,2.0,3.968061923980713,173.84996032714844
5,3,1.6699999570846558,-1.0,109,0.9814832806587219,-0.1915476769208908,2.058032274246216,-0.1927387856423881,1,0,6,2.0,3.995600700378418,173.84996032714844
5,3,1.6699999570846558,-1.0,110,0.9966381192207336,-0.08192907273769379,2.2143714427948,-0.08202101066824884,1,0,6,2.0,3.954881191253662,173.84996032714844
5,3,1.6699999570846558,-1.0,111,0.9991748929023743,0.04061414301395416,2.4529247283935547,0.04062531737681982,1,0,6,2.0,3.816704273223877,173.84996032714844
5,3,1.6699999570846558,-1.0,112,0.983880341053009,0.17882788181304932,2.7833852767944336,0.1797950058477425,1,0,6,2.0,1.6971017122268677,173.84996032714844
5,3,1.6699999570846558,-1.0,113,0.9425308704376221,0.33411896228790283,3.217506170272827,0.3406703313793305,1,0,6,2.0,1.486363410949707,173.84996032714844
5,3,1.6699999570846558,-1.0,114,0.8632745742797852,0.5047345161437988,3.7680954933166504,0.5290744291807924,0,0,6,2.0,1.1485686302185059,173.84996032714844
5,3,1.6699999570846558,-1.0,115,0.7307294607162476,0.6826671361923218,4.446646213531494,0.7514064216720032,0,0,6,2.0,0.6443671584129333,173.84996032714844
5,3,1.6699999570846558,-1.0,116,0.5281819105148315,0.849131166934967,5.258646488189697,1.014338267304032,0,0,6,2.0,-0.05434676259756088,173.84996032714844
5,3,1.6699999570846558,-1.0,117,0.24418938159942627,0.9697275161743164,6.195494651794434,1.3241126348413974,0,0,6,2.0,-0.9346650838851929,173.84996032714844
5,3,1.6699999570846558,-1.0,118,-0.11420586705207825,0.9934570789337158,7.222790241241455,1.6852519295525152,0,0,1,-0.5,-1.7953259944915771,173.84996032714844
5,3,1.6699999570846558,-1.0,119,-0.48739102482795715,0.8731837868690491,7.89288330078125,2.079895709542567,0,0,1,-0.5,-2.4181480407714844,173.84996032714844
5,3,1.6699999570846558,-1.0,120,-0.7889503836631775,0.6144567728042603,8.0,2.479895351122068,0,0,1,-0.5,-2.77215313911438,173.84996032714844
5,3,1.6699999570846558,-1.0,121,-0.9659520983695984,0.2587208151817322,8.0,2.8798949483272613,0,0,1,-0.5,-2.6828536987304688,173.84996032714844
5,3,1.6699999570846558,-1.0,122,-0.9904515147209167,-0.1378614455461502,8.0,-3.0032907350492986,0,0,1,-0.5,-2.1427247524261475,173.84996032714844
5,3,1.6699999570846558,-1.0,123,-0.8631188869476318,-0.505000650882721,7.821603775024414,-2.6122098962484617,0,0,1,-0.5,-1.6056112051010132,173.84996032714844
5,3,1.6699999570846558,-1.0,124,-0.6233507394790649,-0.7819423079490662,7.367853164672852,-2.2438169306521902,0,0,1,-0.5,-0.9449899196624756,173.84996032714844
5,3,1.6699999570846558,-1.0,125,-0.3313188850879669,-0.9435188174247742,6.706396579742432,-1.9084974026179493,0,0,2,-0.1,-0.28547975420951843,173.84996032714844
5,3,1.6699999570846558,-1.0,126,-0.038502950221300125,-0.9992584586143494,5.983757495880127,-1.609308797732409,0,0,2,-0.1,0.29930126667022705,173.84996032714844
5,3,1.6699999570846558,-1.0,127,0.2206227034330368,-0.9753592014312744,5.219313621520996,-1.3483434616249073,0,0,2,-0.1,0.7746360898017883,173.84996032714844
5,3,1.6699999570846558,-1.0,128,0.4314444363117218,-0.9021394848823547,4.472794055938721,-1.1247030272081782,0,0,0,-2.0,1.124708890914917,173.84996032714844
5,3,1.6699999570846558,-1.0,129,0.5817704200744629,-0.8133530020713806,3.4961893558502197,-0.9498926071491186,0,0,0,-2.0,1.357356309890747,173.84996032714844
5,3,1.6699999570846558,-1.0,130,0.6817941665649414,-0.731544017791748,2.586174488067627,-0.8205838814378339,0,0,6,2.0,1.5246927738189697,173.84996032714844
5,3,1.6699999570846558,-1.0,131,0.7624486088752747,-0.6470487117767334,2.3375165462493896,-0.7037072811944176,0,0,6,2.0,1.6585484743118286,173.84996032714844
5,3,1.6699999570846558,-1.0,132,0.8275333046913147,-0.561416506767273,2.1522300243377686,-0.5960965756784167,0,0,6,2.0,1.7658969163894653,173.84996032714844
5,3,1.6699999570846558,-1.0,133,0.8801881074905396,-0.47462496161460876,2.03116774559021,-0.49453790497180633,0,0,6,2.0,1.8517587184906006,173.84996032714844
5,3,1.6699999570846558,-1.0,134,0.922697126865387,-0.38552549481391907,1.9751989841461182,-0.39577729709904774,0,0,6,2.0,3.918950080871582,173.84996032714844
5,3,1.6699999570846558,-1.0,135,0.9563722014427185,-0.2921508252620697,1.9860548973083496,-0.2964750255959562,1,0,6,2.0,3.9677681922912598,173.84996032714844
5,3,1.6699999570846558,-1.0,136,0.9814087748527527,-0.1919289082288742,2.066941738128662,-0.19312722925370174,1,0,6,2.0,3.9954402446746826,173.84996032714844
5,3,1.6699999570846558,-1.0,137,0.9966416358947754,-0.08188660442829132,2.2229950428009033,-0.08197839701182699,1,0,6,2.0,3.954158306121826,173.84996032714844
5,3,1.6699999570846558,-1.0,138,0.9991554617881775,0.04108932614326477,2.4615800380706787,0.04110089763827093,1,0,6,2.0,3.8156447410583496,173.84996032714844
5,3,1.6699999570846558,-1.0,139,0.9837143421173096,0.1797385960817337,2.7923970222473145,0.18072072517279048,1,0,6,2.0,1.6952909231185913,173.84996032714844
5,3,1.6699999570846558,-1.0,140,0.9420587420463562,0.335447758436203,3.227200984954834,0.3420805104298484,1,0,6,2.0,1.4833213090896606,173.84996032714844
5,3,1.6699999570846558,-1.0,141,0.8622906804084778,0.5064135789871216,3.7787868976593018,0.5310205280106804,0,0,6,2.0,1.1437296867370605,173.84996032714844
5,3,1.6699999570846558,-1.0,142,0.7289909720420837,0.6845232248306274,4.458597183227539,0.7539495323429364,0,0,6,2.0,0.6371712684631348,173.84996032714844
5,3,1.6699999570846558,-1.0,143,0.5254529118537903,0.8508226275444031,5.271989822387695,1.0175489498947097,0,0,6,2.0,-0.06417109817266464,173.84996032714844
5,3,1.6699999570846558,-1.0,144,0.24036556482315063,0.9706823825836182,6.21010684967041,1.3280538740171486,0,0,6,2.0,-0.9466108679771423,173.84996032714844
5,3,1.6699999570846558,-1.0,145,-0.11887987703084946,0.9929085969924927,7.238118648529053,1.689958015421144,0,0,1,-0.5,-1.8075612783432007,173.84996032714844
5,3,1.6699999570846558,-1.0,146,-0.49214422702789307,0.8705136179924011,7.907800197601318,2.08534757243886,0,0,1,-0.5,-2.4248268604278564,173.84996032714844
5,3,1.6699999570846558,-1.0,147,-0.7922897338867188,0.6101449131965637,8.0,2.4853491087080606,0,0,1,-0.5,-2.7749478816986084,173.84996032714844
5,3,1.6699999570846558,-1.0,148,-0.9673492312431335,0.2534470558166504,8.0,2.8853506420494672,0,0,1,-0.5,-2.675863742828369,173.84996032714844
5,3,1.6699999570846558,-1.0,149,-0.9896843433380127,-0.14326483011245728,8.0,-2.997833153878448,0,0,1,-0.5,-2.136863946914673,173.84996032714844
5,3,1.6699999570846558,-1.0,150,-0.8604539632797241,-0.5095280408859253,7.817551612854004,-2.606956407334663,0,0,1,-0.5,-1.5970561504364014,173.84996032714844
5,3,1.6699999570846558,-1.0,151,-0.6195276975631714,-0.7849746942520142,7.360405445098877,-2.2389372722285725,0,0,1,-0.5,-0.9356300830841064,173.84996032714844
5,3,1.6699999570846558,-1.0,152,-0.3271687626838684,-0.9449658989906311,6.696674346923828,-1.9041022242399106,0,0,2,-0.1,-0.2767530679702759,173.84996032714844
5,3,1.6699999570846558,-1.0,153,-0.034650128334760666,-0.9993994832038879,5.972949981689453,-1.6054533932712458,0,0,2,-0.1,0.306624174118042,173.84996032714844
5,3,1.6699999570846558,-1.0,154,0.22385169565677643,-0.9746232032775879,5.208400249481201,-1.345031650257746,0,0,2,-0.1,0.7803373336791992,173.84996032714844
5,3,1.6699999570846558,-1.0,155,0.4339624345302582,-0.9009309411048889,4.462432861328125,-1.1219100183423876,0,0,0,-2.0,1.1288982629776,173.84996032714844
5,3,1.6699999570846558,-1.0,156,0.5836542844772339,-0.8120022416114807,3.486734628677368,-0.9475745257000366,0,0,0,-2.0,1.3603529930114746,173.84996032714844
5,3,1.6699999570846558,-1.0,157,0.6831803321838379,-0.7302496433258057,2.577732801437378,-0.8186873420259908,0,0,6,2.0,1.5268189907073975,173.84996032714844
5,3,1.6699999570846558,-1.0,158,0.7634317278862,-0.6458884477615356,2.330045461654663,-0.7021865128873752,0,0,6,2.0,1.6600024700164795,173.84996032714844
5,3,1.6699999570846558,-1.0,159,0.8282012939453125,-0.560430645942688,2.1456291675567627,-0.5949057223923824,0,0,6,2.0,1.7668381929397583,173.84996032714844
5,3,1.6699999570846558,-1.0,160,0.8806135058403015,-0.47383514046669006,2.025306224822998,-0.4936408089254275,0,0,6,2.0,1.8523205518722534,173.84996032714844
5,3,1.6699999570846558,-1.0,161,0.9229406118392944,-0.38494229316711426,1.969929814338684,-0.39514530885657556,0,0,6,2.0,3.919248104095459,173.84996032714844
5,3,1.6699999570846558,-1.0,162,0.9564859867095947,-0.291778028011322,1.9812231063842773,-0.29608525015089976,1,0,6,2.0,3.9679031372070312,173.84996032714844
5,3,1.6699999570846558,-1.0,163,0.9814396500587463,-0.1917710304260254,2.062389612197876,-0.19296636073159396,1,0,6,2.0,3.995516538619995,173.84996032714844
5,3,1.6699999570846558,-1.0,164,0.996636688709259,-0.08194678276777267,2.2185614109039307,-0.08203877836088026,1,0,6,2.0,3.9545745849609375,173.84996032714844
5,3,1.6699999570846558,-1.0,165,0.9991670250892639,0.04080602154135704,2.457101345062256,0.04081735714389673,1,0,6,2.0,3.8162102699279785,173.84996032714844
5,3,1.6699999570846558,-1.0,166,0.983807384967804,0.17922887206077576,2.787705898284912,0.18020257888407018,1,0,6,2.0,1.6962627172470093,173.84996032714844
5,3,1.6699999570846558,-1.0,167,0.9423173666000366,0.33472055196762085,3.2221274375915527,0.34130868401484316,1,0,6,2.0,1.4849512577056885,173.84996032714844
5,3,1.6699999570846558,-1.0,168,0.8628230094909668,0.5055059790611267,3.773167848587036,0.5299683340625075,0,0,6,2.0,1.1463158130645752,173.84996032714844
5,3,1.6699999570846558,-1.0,169,0.7299259901046753,0.6835261583328247,4.452297210693359,0.7525826377549483,0,0,6,2.0,0.6410088539123535,173.84996032714844
5,3,1.6699999570846558,-1.0,170,0.5269137024879456,0.8499187231063843,5.264941692352295,1.0158311159264328,0,0,6,2.0,-0.05893995612859726,173.84996032714844
5,3,1.6699999570846558,-1.0,171,0.24240653216838837,0.9701747298240662,6.202380657196045,1.3259507189958026,0,0,6,2.0,-0.9402581453323364,173.84996032714844
5,3,1.6699999570846558,-1.0,172,-0.11638977378606796,0.9932035803794861,7.230011940002441,1.687450500083233,0,0,1,-0.5,-1.801066517829895,173.84996032714844
5,3,1.6699999570846558,-1.0,173,-0.48961731791496277,0.8719373941421509,7.899914741516113,2.082447156128418,0,0,1,-0.5,-2.4212825298309326,173.84996032714844
5,3,1.6699999570846558,-1.0,174,-0.79051673412323,0.6124403476715088,8.0,2.482448668284881,0,0,1,-0.5,-2.773470163345337,173.84996032714844
5,3,1.6699999570846558,-1.0,175,-0.9666100740432739,0.256251722574234,8.0,2.882450208427351,0,0,1,-0.5,-2.6795854568481445,173.84996032714844
5,3,1.6699999570846558,-1.0,176,-0.9900957345962524,-0.1403937190771103,8.0,-3.0007335896705545,0,0,1,-0.5,-2.139986038208008,173.84996032714844
5,3,1.6699999570846558,-1.0,177,-0.8618740439414978,-0.507122278213501,7.819704532623291,-2.609750030303111,0,0,1,-0.5,-1.6016079187393188,173.84996032714844
