seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
4,3,1.6699999570846558,-1.0,45,0.9884249567985535,0.15171033143997192,-0.3048865795135498,0.15229841043335798,1,1,0,-2.0,7.989569664001465,2036.62255859375
4,3,1.6699999570846558,-1.0,46,0.9918518662452698,0.12739607691764832,-0.4911038279533386,0.12774322694843776,1,1,5,0.5,7.994268894195557,2036.62255859375
4,3,1.6699999570846558,-1.0,47,0.9937663078308105,0.11148315668106079,-0.32055675983428955,0.1117153875677304,1,1,5,0.5,7.992809295654297,2036.62255859375
4,3,1.6699999570846558,-1.0,48,0.9946364164352417,0.10343284904956818,-0.16194438934326172,0.10361817183226602,1,1,0,-2.0,7.997012615203857,2036.62255859375
4,3,1.6699999570846558,-1.0,49,0.9964404106140137,0.08429951220750809,-0.38436976075172424,0.08439968155114873,1,1,6,2.0,7.989582061767578,2036.62255859375
4,3,1.6699999570846558,-1.0,50,0.9965289831161499,0.08324597030878067,-0.021145135164260864,0.0833424229104327,1,1,0,-2.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,51,0.9975224137306213,0.07034873217344284,-0.258710652589798,0.07040689027637471,1,1,5,0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,52,0.9979616403579712,0.06381603330373764,-0.13094909489154816,0.06385943036384391,1,1,5,0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,53,0.9979873895645142,0.06341250240802765,-0.00808706134557724,0.0634550787651457,1,1,0,-2.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,54,0.9987286925315857,0.050407323986291885,-0.26052770018577576,0.0504286976122554,1,1,6,2.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,55,0.9985265135765076,0.054265912622213364,0.0772777795791626,0.054292581928037945,1,1,0,-2.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,56,0.9989790320396423,0.04517606273293495,-0.18202278017997742,0.045191443706612794,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,57,0.9992862343788147,0.03777541592717171,-0.14814072847366333,0.03778440659222922,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,58,0.9994945526123047,0.03178859502077103,-0.11980916559696198,0.03179395324450175,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,59,0.9996355772018433,0.02699228562414646,-0.09596771746873856,0.026995566133968224,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,60,0.99973064661026,0.02320730686187744,-0.07572349905967712,0.023209391168581027,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,61,0.999794065952301,0.020292097702622414,-0.05831801891326904,0.020293491143906682,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,62,0.9998354911804199,0.018137546256184578,-0.043098945170640945,0.018138541037958054,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,63,0.9998611211776733,0.01666298136115074,-0.029495785012841225,0.01666375324573603,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,64,0.9998749494552612,0.01581316813826561,-0.016998548060655594,0.015813827473411347,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,65,0.9998789429664612,0.015556266531348228,-0.0051386719569563866,0.015556894822440662,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,66,0.9998738169670105,0.01588265225291252,0.006528528407216072,0.015883320811507687,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,67,0.9998587369918823,0.01680455543100834,0.018440518528223038,0.016805347395973707,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,68,0.99983149766922,0.018356511369347572,0.03104393556714058,0.018357542567478707,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,69,0.9997878074645996,0.02059665136039257,0.044811319559812546,0.020598109112835387,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,70,0.9997212290763855,0.02360885590314865,0.060258809477090836,0.02361105064601114,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,71,0.9997177124023438,0.02375708520412445,0.002965454012155533,0.023759321663689183,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,72,0.9996924996376038,0.02479594387114048,0.02078326791524887,0.02479848632769418,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,73,0.9996417164802551,0.02676429972052574,0.03938022628426552,0.026767497571079022,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,74,0.9996622204780579,0.02598724327981472,-0.015546552836894989,0.025990170598316403,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,75,0.9996570944786072,0.02618437074124813,0.003943881019949913,0.026187364703782228,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,76,0.9996255040168762,0.02736305631697178,0.023582158610224724,0.027366473661573965,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,77,0.9995627403259277,0.029567385092377663,0.044104449450969696,0.029571696353043443,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,78,0.9995755553245544,0.0291315708309412,-0.008720014244318008,0.029135693701205494,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,79,0.9995561838150024,0.029787719249725342,0.013128664344549179,0.0297921280526241,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,80,0.9995018243789673,0.03156035393476486,0.035469453781843185,0.03156559634152761,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,81,0.9995265007019043,0.03076772764325142,-0.01586027815937996,0.030772585973714916,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,82,0.9995153546333313,0.031128330156207085,0.007215516641736031,0.03113336072550533,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,83,0.9994666576385498,0.03265564143657684,0.030561765655875206,0.032661448322859166,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,84,0.999498724937439,0.0316588319838047,-0.0199465062469244,0.0316641231540043,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,85,0.9994926452636719,0.031848616898059845,0.0037976186722517014,0.03185400542313087,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,86,0.9994476437568665,0.03323208913207054,0.027684081345796585,0.03323820952983201,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,87,0.9994841814041138,0.03211309388279915,-0.022391855716705322,0.03211861782101539,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,88,0.9994814991950989,0.03219769895076752,0.0016929637640714645,0.03220326538907308,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,89,0.9994390606880188,0.03348906338214874,0.025841237977147102,0.03349532708529421,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,90,0.9994785785675049,0.03228761628270149,-0.02404196374118328,0.032293230141884885,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,91,0.999478280544281,0.03229629993438721,0.00017374753952026367,0.03230191888904199,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,92,0.9994381666183472,0.033515434712171555,0.02439597249031067,0.033521713565655684,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,93,0.9994800090789795,0.032242752611637115,-0.02546745166182518,0.032248343671454245,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,94,0.9994820952415466,0.03217851743102074,-0.0012853872030973434,0.03218407462243258,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,95,0.9994446635246277,0.03332033008337021,0.022848501801490784,0.03332650078702715,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,96,0.9994890093803406,0.03196299076080322,-0.02716125175356865,0.031968437067588416,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,97,0.9994940757751465,0.03180362284183502,-0.0031890086829662323,0.03180898862963051,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,98,0.9994606971740723,0.032836269587278366,0.020663710311055183,0.03284217479004841,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,99,0.9995083808898926,0.03135157749056816,-0.029709087684750557,0.031356716964574406,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,100,0.9995180368423462,0.031041959300637245,-0.006195403635501862,0.031046948228870077,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,101,0.9994911551475525,0.03189583867788315,0.01708606630563736,0.0319012507077327,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,102,0.9995439052581787,0.030197057873010635,-0.03399205580353737,0.030201650816893588,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,103,0.9995608925819397,0.02963009849190712,-0.011344261467456818,0.029634436969089507,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,104,0.999544620513916,0.03017377108335495,0.010878313332796097,0.030178353047102893,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,105,0.9994927048683167,0.03184839338064194,0.03350864350795746,0.03185378012077539,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,106,0.9995203018188477,0.030968578532338142,-0.017605062574148178,0.030973532510528246,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,107,0.9995115995407104,0.0312495119869709,0.005621371790766716,0.03125460072298436,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,108,0.9994651079177856,0.03270169347524643,0.029058504849672318,0.03270752640962472,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,109,0.9994995594024658,0.03163148835301399,-0.02141522616147995,0.03163676681037685,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,110,0.9994959235191345,0.03174684941768646,0.0023083891719579697,0.03175218515904785,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,111,0.999453604221344,0.03305209055542946,0.026118526235222816,0.033058112288947485,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,112,0.9994927048683167,0.031848106533288956,-0.024092404171824455,0.0318534934189324,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,113,0.9994930028915405,0.03183779492974281,-0.00020632334053516388,0.03184317755430249,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,114,0.9994546175003052,0.03302077576518059,0.02367202378809452,0.033026781115652375,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,115,0.9994975924491882,0.03169335424900055,-0.026562394574284554,0.031698663969231926,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,116,0.9995020031929016,0.03155380114912987,-0.0027923770248889923,0.031559041176406726,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,117,0.9994685649871826,0.03259691223502159,0.020872974768280983,0.03260268815722383,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,118,0.9995158314704895,0.031113699078559875,-0.02967934124171734,0.031118721894694737,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,119,0.9995256662368774,0.030796648934483528,-0.006344065070152283,0.030801519247217326,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,120,0.999499499797821,0.03163391351699829,0.01675342209637165,0.031639192646246025,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,121,0.9995526075363159,0.029908673837780952,-0.03452114015817642,0.029913135499639483,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,122,0.9995704889297485,0.02930445596575737,-0.01208963431417942,0.02930865306148666,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,123,0.9995558857917786,0.02979867532849312,0.009888708591461182,0.02980308814742039,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,124,0.9995065331459045,0.03140980377793312,0.032237716019153595,0.031414972562026584,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,125,0.9995362758636475,0.030450019985437393,-0.01920493319630623,0.030454727961413512,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,126,0.9995307326316833,0.030631564557552338,0.003632582724094391,0.030636357144109425,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,127,0.9994890689849854,0.03196122497320175,0.026606256142258644,0.031966670276996345,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,128,0.9995273351669312,0.030740685760974884,-0.02442282624542713,0.030745531217937556,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,129,0.9995294809341431,0.030672352761030197,-0.0013673119246959686,0.030677164549403946,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,130,0.9994956851005554,0.031753670424222946,0.021636953577399254,0.03175901029671103,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,131,0.9995415210723877,0.030276993289589882,-0.02954779751598835,0.03028162177764819,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,132,0.9995518326759338,0.029935145750641823,-0.006840052083134651,0.029939618745233057,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,133,0.9995281100273132,0.030715351924300194,0.015611307695508003,0.03072018553288125,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,134,0.9995822906494141,0.02889855206012726,-0.03635217994451523,0.028902577600436054,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,135,0.999603271484375,0.02816493809223175,-0.014678264036774635,0.028168663631877384,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,136,0.9995941519737244,0.028487078845500946,0.006445441395044327,0.028490933447388407,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,137,0.9995535612106323,0.02987702377140522,0.027810750529170036,0.02988147106857846,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,138,0.9995898008346558,0.028638480231165886,-0.024781478568911552,0.028642397345372713,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,139,0.999594509601593,0.028473416343331337,-0.0033026188611984253,0.028477266301670728,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,140,0.9995684027671814,0.02937566116452217,0.018052443861961365,0.02937988881663523,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,141,0.9996181726455688,0.027630580589175224,-0.03491580858826637,0.027634098382323266,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,142,0.9996375441551208,0.02692120149731636,-0.014192871749401093,0.026924454813553114,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,143,0.9996293783187866,0.027220992371439934,0.005998028442263603,0.027224356888255846,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,144,0.9995926022529602,0.028541166335344315,0.026413772255182266,0.028545043134301118,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,145,0.9996304512023926,0.027182677760720253,-0.027180351316928864,0.027186027269218944,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,146,0.999639630317688,0.026843134313821793,-0.0067933425307273865,0.02684635976056956,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,147,0.9996215105056763,0.027509838342666626,0.013339009135961533,0.027513310004891933,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,148,0.9995733499526978,0.02920772321522236,0.0339713878929615,0.02921187801237526,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,149,0.9996007680892944,0.028251977637410164,-0.01912282034754753,0.02825573916129514,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,150,0.9995978474617004,0.028355244547128677,0.002066163346171379,0.028359047370359346,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,151,0.9995641112327576,0.029521385207772255,0.02333259768784046,0.02952567604419986,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,152,0.9996066093444824,0.02804568037390709,-0.029526362195611,0.02804935920948352,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,153,0.999618411064148,0.02762123942375183,-0.008492100983858109,0.027624754195224064,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,154,0.9996013641357422,0.028232192620635033,0.012223828583955765,0.02823594520199392,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,155,0.999552845954895,0.02990138530731201,0.03339797258377075,0.029905843098960598,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,156,0.9995810389518738,0.028943000361323357,-0.01917598769068718,0.02894704351113981,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,157,0.9995773434638977,0.029069511219859123,0.0025312621146440506,0.02907360833471969,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,158,0.9995412230491638,0.03028564527630806,0.024333395063877106,0.030290278821615124,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,159,0.9995825886726379,0.028888637199997902,-0.027952373027801514,0.028892658268340397,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,160,0.9995916485786438,0.028574472293257713,-0.0062858946621418,0.02857836274354147,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,161,0.9995697140693665,0.029331402853131294,0.015144960954785347,0.029335611083653963,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,162,0.9995135068893433,0.03118772804737091,0.037143513560295105,0.031192787351673346,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,163,0.9995357990264893,0.030464787036180496,-0.01446569338440895,0.030469502684853083,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,164,0.9995229244232178,0.030883735045790672,0.008382895961403847,0.030888648494975118,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,165,0.999472975730896,0.032460227608680725,0.03154569864273071,0.032465932383710816,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,166,0.9995035529136658,0.03150526434183121,-0.019109129905700684,0.031510479636573004,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,167,0.9994964003562927,0.03173113986849785,0.004519818350672722,0.031736468389677086,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,168,0.9994504451751709,0.03314630314707756,0.028318174183368683,0.03315237782505689,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,169,0.9994860291481018,0.03205578029155731,-0.021822098642587662,0.03206127444993639,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,170,0.9994825124740601,0.03216671198606491,0.0022197365760803223,0.03217226186509248,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,171,0.9994392395019531,0.03348324075341225,0.026344770565629005,0.03348950173402162,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,172,0.9994779825210571,0.0323067381978035,-0.023542800918221474,0.03231236133245887,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,173,0.9994768500328064,0.03234108164906502,0.0006872527301311493,0.032346723444870815,1,1,3,0.0,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,174,0.9994357228279114,0.03358755633234978,0.024943063035607338,0.03359387657671071,1,1,1,-0.5,10.0,2036.62255859375
4,3,1.6699999570846558,-1.0,175,0.9994767308235168,0.03234492242336273,-0.024866269901394844,0.03235056606551551,1,1,3,0.0,10.0,2036.62255859375
